 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411940 Piraí do Sul
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1031;983;2014
"De 5 a 9 anos";970;965;1935
"De 10 a 14 anos";1085;1000;2085
"De 15 a 19 anos";1053;1040;2093
"De 20 a 24 anos";1044;1034;2078
"De 25 a 29 anos";974;952;1926
"De 30 a 34 anos";896;925;1821
"De 35 a 39 anos";899;886;1785
"De 40 a 44 anos";851;849;1700
"De 45 a 49 anos";751;770;1521
"De 50 a 54 anos";688;752;1440
"De 55 a 59 anos";571;563;1134
"De 60 a 64 anos";446;525;971
"De 65 a 69 anos";380;392;772
"De 70 a 74 anos";289;298;587
"De 75 a 79 anos";200;227;427
"De 80 anos ou mais";209;271;480
"Total";12337;12432;24769
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

