 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411940 Piraí do Sul
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1140;1129;2269
"De 5 a 9 anos";1145;1118;2263
"De 10 a 14 anos";1103;1128;2231
"De 15 a 19 anos";1096;1122;2218
"De 20 a 24 anos";984;967;1951
"De 25 a 29 anos";896;889;1785
"De 30 a 34 anos";835;805;1640
"De 35 a 39 anos";753;794;1547
"De 40 a 44 anos";667;664;1331
"De 45 a 49 anos";545;582;1127
"De 50 a 54 anos";475;494;969
"De 55 a 59 anos";395;391;786
"De 60 a 64 anos";336;366;702
"De 65 a 69 anos";258;291;549
"De 70 a 74 anos";206;260;466
"De 75 a 79 anos";150;169;319
"De 80 anos ou mais";88;104;192
"Total";11072;11273;22345
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

