 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411940 Piraí do Sul
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1066;1016;2082
"De 5 a 9 anos";1008;971;1979
"De 10 a 14 anos";938;922;1860
"De 15 a 19 anos";1036;929;1965
"De 20 a 24 anos";1014;991;2005
"De 25 a 29 anos";1022;1009;2031
"De 30 a 34 anos";949;943;1892
"De 35 a 39 anos";884;925;1809
"De 40 a 44 anos";885;870;1755
"De 45 a 49 anos";821;833;1654
"De 50 a 54 anos";725;752;1477
"De 55 a 59 anos";665;728;1393
"De 60 a 64 anos";540;531;1071
"De 65 a 69 anos";412;479;891
"De 70 a 74 anos";334;346;680
"De 75 a 79 anos";236;250;486
"De 80 anos ou mais";265;334;599
"Total";12800;12829;25629
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

