 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220997 São João do Arraial
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";423;407;830
"De 5 a 9 anos";392;386;778
"De 10 a 14 anos";396;389;785
"De 15 a 19 anos";387;421;808
"De 20 a 24 anos";374;355;729
"De 25 a 29 anos";259;249;508
"De 30 a 34 anos";196;202;398
"De 35 a 39 anos";168;168;336
"De 40 a 44 anos";168;160;328
"De 45 a 49 anos";138;172;310
"De 50 a 54 anos";144;141;285
"De 55 a 59 anos";118;122;240
"De 60 a 64 anos";106;102;208
"De 65 a 69 anos";80;80;160
"De 70 a 74 anos";60;60;120
"De 75 a 79 anos";33;37;70
"De 80 anos ou mais";49;53;102
"Total";3491;3504;6995
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

