 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220997 São João do Arraial
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";383;368;751
"De 5 a 9 anos";439;387;826
"De 10 a 14 anos";435;384;819
"De 15 a 19 anos";389;370;759
"De 20 a 24 anos";345;367;712
"De 25 a 29 anos";317;337;654
"De 30 a 34 anos";269;280;549
"De 35 a 39 anos";222;211;433
"De 40 a 44 anos";187;178;365
"De 45 a 49 anos";172;169;341
"De 50 a 54 anos";148;171;319
"De 55 a 59 anos";141;157;298
"De 60 a 64 anos";127;123;250
"De 65 a 69 anos";101;99;200
"De 70 a 74 anos";74;72;146
"De 75 a 79 anos";50;52;102
"De 80 anos ou mais";46;61;107
"Total";3845;3786;7631
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

