 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240200 Caicó
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2411;2328;4739
"De 5 a 9 anos";2713;2564;5277
"De 10 a 14 anos";2642;2534;5176
"De 15 a 19 anos";3134;3024;6158
"De 20 a 24 anos";2848;2986;5834
"De 25 a 29 anos";2626;2703;5329
"De 30 a 34 anos";2164;2372;4536
"De 35 a 39 anos";2313;2524;4837
"De 40 a 44 anos";2126;2255;4381
"De 45 a 49 anos";1559;1813;3372
"De 50 a 54 anos";1212;1529;2741
"De 55 a 59 anos";1029;1306;2335
"De 60 a 64 anos";840;1026;1866
"De 65 a 69 anos";723;929;1652
"De 70 a 74 anos";399;574;973
"De 75 a 79 anos";440;558;998
"De 80 anos ou mais";576;719;1295
"Total";29755;31744;61499
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

