 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240200 Caicó
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2372;2281;4653
"De 5 a 9 anos";2667;2538;5205
"De 10 a 14 anos";2655;2542;5197
"De 15 a 19 anos";3044;2915;5959
"De 20 a 24 anos";2901;3012;5913
"De 25 a 29 anos";2687;2754;5441
"De 30 a 34 anos";2231;2436;4667
"De 35 a 39 anos";2295;2495;4790
"De 40 a 44 anos";2177;2334;4511
"De 45 a 49 anos";1666;1892;3558
"De 50 a 54 anos";1249;1553;2802
"De 55 a 59 anos";1063;1352;2415
"De 60 a 64 anos";856;1061;1917
"De 65 a 69 anos";734;950;1684
"De 70 a 74 anos";442;621;1063
"De 75 a 79 anos";412;533;945
"De 80 anos ou mais";586;747;1333
"Total";30037;32016;62053
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

