 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210590 Lago Verde
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";998;1046;2044
"De 5 a 9 anos";1001;972;1973
"De 10 a 14 anos";1009;963;1972
"De 15 a 19 anos";982;876;1858
"De 20 a 24 anos";781;625;1406
"De 25 a 29 anos";453;429;882
"De 30 a 34 anos";346;367;713
"De 35 a 39 anos";317;358;675
"De 40 a 44 anos";326;312;638
"De 45 a 49 anos";276;284;560
"De 50 a 54 anos";228;242;470
"De 55 a 59 anos";196;186;382
"De 60 a 64 anos";170;137;307
"De 65 a 69 anos";133;114;247
"De 70 a 74 anos";92;83;175
"De 75 a 79 anos";64;69;133
"De 80 anos ou mais";83;84;167
"Total";7455;7147;14602
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

