 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210590 Lago Verde
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";827;792;1619
"De 5 a 9 anos";863;850;1713
"De 10 a 14 anos";938;963;1901
"De 15 a 19 anos";796;900;1696
"De 20 a 24 anos";726;721;1447
"De 25 a 29 anos";647;665;1312
"De 30 a 34 anos";612;592;1204
"De 35 a 39 anos";529;499;1028
"De 40 a 44 anos";405;371;776
"De 45 a 49 anos";298;339;637
"De 50 a 54 anos";300;312;612
"De 55 a 59 anos";283;269;552
"De 60 a 64 anos";214;248;462
"De 65 a 69 anos";184;182;366
"De 70 a 74 anos";143;138;281
"De 75 a 79 anos";101;77;178
"De 80 anos ou mais";120;123;243
"Total";7986;8041;16027
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

