 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330115 Cardoso Moreira
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";513;476;989
"De 5 a 9 anos";538;506;1044
"De 10 a 14 anos";549;547;1096
"De 15 a 19 anos";573;574;1147
"De 20 a 24 anos";581;560;1141
"De 25 a 29 anos";515;528;1043
"De 30 a 34 anos";433;471;904
"De 35 a 39 anos";427;463;890
"De 40 a 44 anos";418;428;846
"De 45 a 49 anos";362;355;717
"De 50 a 54 anos";319;337;656
"De 55 a 59 anos";294;296;590
"De 60 a 64 anos";247;259;506
"De 65 a 69 anos";219;218;437
"De 70 a 74 anos";178;178;356
"De 75 a 79 anos";138;140;278
"De 80 anos ou mais";111;122;233
"Total";6415;6458;12873
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

