 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330115 Cardoso Moreira
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";467;443;910
"De 5 a 9 anos";488;419;907
"De 10 a 14 anos";524;506;1030
"De 15 a 19 anos";528;511;1039
"De 20 a 24 anos";521;533;1054
"De 25 a 29 anos";527;507;1034
"De 30 a 34 anos";467;491;958
"De 35 a 39 anos";411;468;879
"De 40 a 44 anos";423;456;879
"De 45 a 49 anos";413;419;832
"De 50 a 54 anos";348;351;699
"De 55 a 59 anos";312;338;650
"De 60 a 64 anos";280;274;554
"De 65 a 69 anos";217;230;447
"De 70 a 74 anos";192;193;385
"De 75 a 79 anos";135;148;283
"De 80 anos ou mais";152;162;314
"Total";6405;6449;12854
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

