 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432149 Toropi
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";74;71;145
"De 5 a 9 anos";108;81;189
"De 10 a 14 anos";118;93;211
"De 15 a 19 anos";105;107;212
"De 20 a 24 anos";110;106;216
"De 25 a 29 anos";106;90;196
"De 30 a 34 anos";109;97;206
"De 35 a 39 anos";127;101;228
"De 40 a 44 anos";123;95;218
"De 45 a 49 anos";123;100;223
"De 50 a 54 anos";113;103;216
"De 55 a 59 anos";108;97;205
"De 60 a 64 anos";98;80;178
"De 65 a 69 anos";68;67;135
"De 70 a 74 anos";51;55;106
"De 75 a 79 anos";48;40;88
"De 80 anos ou mais";33;44;77
"Total";1622;1427;3049
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

