 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432149 Toropi
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";62;60;122
"De 5 a 9 anos";63;62;125
"De 10 a 14 anos";56;56;112
"De 15 a 19 anos";69;57;126
"De 20 a 24 anos";84;69;153
"De 25 a 29 anos";84;89;173
"De 30 a 34 anos";86;97;183
"De 35 a 39 anos";100;81;181
"De 40 a 44 anos";99;93;192
"De 45 a 49 anos";131;99;230
"De 50 a 54 anos";118;95;213
"De 55 a 59 anos";117;87;204
"De 60 a 64 anos";108;100;208
"De 65 a 69 anos";96;87;183
"De 70 a 74 anos";85;61;146
"De 75 a 79 anos";60;50;110
"De 80 anos ou mais";60;64;124
"Total";1478;1307;2785
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

