 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432149 Toropi
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";113;85;198
"De 5 a 9 anos";122;99;221
"De 10 a 14 anos";121;126;247
"De 15 a 19 anos";146;126;272
"De 20 a 24 anos";128;105;233
"De 25 a 29 anos";122;99;221
"De 30 a 34 anos";121;102;223
"De 35 a 39 anos";122;97;219
"De 40 a 44 anos";122;106;228
"De 45 a 49 anos";114;106;220
"De 50 a 54 anos";111;95;206
"De 55 a 59 anos";100;83;183
"De 60 a 64 anos";69;71;140
"De 65 a 69 anos";66;60;126
"De 70 a 74 anos";56;56;112
"De 75 a 79 anos";37;47;84
"De 80 anos ou mais";24;29;53
"Total";1694;1492;3186
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

