 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432149 Toropi
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";64;62;126
"De 5 a 9 anos";62;62;124
"De 10 a 14 anos";68;61;129
"De 15 a 19 anos";82;64;146
"De 20 a 24 anos";86;78;164
"De 25 a 29 anos";84;93;177
"De 30 a 34 anos";92;92;184
"De 35 a 39 anos";101;88;189
"De 40 a 44 anos";111;95;206
"De 45 a 49 anos";126;97;223
"De 50 a 54 anos";117;93;210
"De 55 a 59 anos";116;94;210
"De 60 a 64 anos";106;100;206
"De 65 a 69 anos";96;81;177
"De 70 a 74 anos";80;61;141
"De 75 a 79 anos";49;48;97
"De 80 anos ou mais";59;59;118
"Total";1499;1328;2827
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

