 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421480 Rio do Sul
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2379;2272;4651
"De 5 a 9 anos";2232;2148;4380
"De 10 a 14 anos";2233;2182;4415
"De 15 a 19 anos";2438;2429;4867
"De 20 a 24 anos";2855;2770;5625
"De 25 a 29 anos";3087;2908;5995
"De 30 a 34 anos";3270;3125;6395
"De 35 a 39 anos";2974;2914;5888
"De 40 a 44 anos";2546;2524;5070
"De 45 a 49 anos";2272;2346;4618
"De 50 a 54 anos";2115;2276;4391
"De 55 a 59 anos";1871;2069;3940
"De 60 a 64 anos";1411;1675;3086
"De 65 a 69 anos";1109;1348;2457
"De 70 a 74 anos";767;962;1729
"De 75 a 79 anos";478;689;1167
"De 80 anos ou mais";524;902;1426
"Total";34561;35539;70100
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

