 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421480 Rio do Sul
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2115;2018;4133
"De 5 a 9 anos";2196;2132;4328
"De 10 a 14 anos";2511;2444;4955
"De 15 a 19 anos";2657;2579;5236
"De 20 a 24 anos";2907;2821;5728
"De 25 a 29 anos";2749;2791;5540
"De 30 a 34 anos";2459;2444;4903
"De 35 a 39 anos";2257;2350;4607
"De 40 a 44 anos";2181;2309;4490
"De 45 a 49 anos";1983;2157;4140
"De 50 a 54 anos";1578;1724;3302
"De 55 a 59 anos";1271;1455;2726
"De 60 a 64 anos";943;1091;2034
"De 65 a 69 anos";676;835;1511
"De 70 a 74 anos";482;670;1152
"De 75 a 79 anos";325;443;768
"De 80 anos ou mais";316;522;838
"Total";29606;30785;60391
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

