 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421480 Rio do Sul
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2425;2315;4740
"De 5 a 9 anos";2314;2228;4542
"De 10 a 14 anos";2268;2197;4465
"De 15 a 19 anos";2339;2347;4686
"De 20 a 24 anos";2857;2788;5645
"De 25 a 29 anos";2991;2806;5797
"De 30 a 34 anos";3352;3134;6486
"De 35 a 39 anos";3146;3082;6228
"De 40 a 44 anos";2683;2628;5311
"De 45 a 49 anos";2385;2405;4790
"De 50 a 54 anos";2090;2246;4336
"De 55 a 59 anos";2023;2220;4243
"De 60 a 64 anos";1503;1768;3271
"De 65 a 69 anos";1200;1479;2679
"De 70 a 74 anos";867;1067;1934
"De 75 a 79 anos";528;738;1266
"De 80 anos ou mais";579;1008;1587
"Total";35550;36456;72006
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

