 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521170 Jandaia
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";285;235;520
"De 5 a 9 anos";323;292;615
"De 10 a 14 anos";319;275;594
"De 15 a 19 anos";286;267;553
"De 20 a 24 anos";254;272;526
"De 25 a 29 anos";238;293;531
"De 30 a 34 anos";292;264;556
"De 35 a 39 anos";265;235;500
"De 40 a 44 anos";226;192;418
"De 45 a 49 anos";175;196;371
"De 50 a 54 anos";158;147;305
"De 55 a 59 anos";154;123;277
"De 60 a 64 anos";141;106;247
"De 65 a 69 anos";104;74;178
"De 70 a 74 anos";73;63;136
"De 75 a 79 anos";47;40;87
"De 80 anos ou mais";40;37;77
"Total";3380;3111;6491
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

