 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521170 Jandaia
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";183;176;359
"De 5 a 9 anos";181;176;357
"De 10 a 14 anos";167;156;323
"De 15 a 19 anos";175;155;330
"De 20 a 24 anos";222;198;420
"De 25 a 29 anos";235;205;440
"De 30 a 34 anos";204;180;384
"De 35 a 39 anos";206;221;427
"De 40 a 44 anos";207;272;479
"De 45 a 49 anos";235;251;486
"De 50 a 54 anos";257;220;477
"De 55 a 59 anos";212;201;413
"De 60 a 64 anos";167;171;338
"De 65 a 69 anos";133;144;277
"De 70 a 74 anos";121;101;222
"De 75 a 79 anos";93;72;165
"De 80 anos ou mais";97;79;176
"Total";3095;2978;6073
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

