 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240040 Água Nova
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";121;117;238
"De 5 a 9 anos";163;152;315
"De 10 a 14 anos";166;145;311
"De 15 a 19 anos";166;194;360
"De 20 a 24 anos";156;148;304
"De 25 a 29 anos";117;103;220
"De 30 a 34 anos";94;97;191
"De 35 a 39 anos";95;113;208
"De 40 a 44 anos";72;65;137
"De 45 a 49 anos";54;65;119
"De 50 a 54 anos";65;55;120
"De 55 a 59 anos";50;53;103
"De 60 a 64 anos";43;49;92
"De 65 a 69 anos";17;29;46
"De 70 a 74 anos";24;26;50
"De 75 a 79 anos";19;20;39
"De 80 anos ou mais";30;25;55
"Total";1452;1456;2908
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

