 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240040 Água Nova
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";108;119;227
"De 5 a 9 anos";143;138;281
"De 10 a 14 anos";166;150;316
"De 15 a 19 anos";161;164;325
"De 20 a 24 anos";164;162;326
"De 25 a 29 anos";133;126;259
"De 30 a 34 anos";104;99;203
"De 35 a 39 anos";101;104;205
"De 40 a 44 anos";79;91;170
"De 45 a 49 anos";65;71;136
"De 50 a 54 anos";62;59;121
"De 55 a 59 anos";52;58;110
"De 60 a 64 anos";52;53;105
"De 65 a 69 anos";32;39;71
"De 70 a 74 anos";19;27;46
"De 75 a 79 anos";20;20;40
"De 80 anos ou mais";26;26;52
"Total";1487;1506;2993
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

