 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410160 Arapoti
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1348;1264;2612
"De 5 a 9 anos";1391;1377;2768
"De 10 a 14 anos";1290;1273;2563
"De 15 a 19 anos";1243;1233;2476
"De 20 a 24 anos";1103;1118;2221
"De 25 a 29 anos";1007;1048;2055
"De 30 a 34 anos";991;1003;1994
"De 35 a 39 anos";947;928;1875
"De 40 a 44 anos";819;764;1583
"De 45 a 49 anos";635;577;1212
"De 50 a 54 anos";494;451;945
"De 55 a 59 anos";394;364;758
"De 60 a 64 anos";298;293;591
"De 65 a 69 anos";234;246;480
"De 70 a 74 anos";178;174;352
"De 75 a 79 anos";115;121;236
"De 80 anos ou mais";68;91;159
"Total";12555;12325;24880
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

