 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410160 Arapoti
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1162;1108;2270
"De 5 a 9 anos";1083;1026;2109
"De 10 a 14 anos";1025;977;2002
"De 15 a 19 anos";1076;1068;2144
"De 20 a 24 anos";1241;1209;2450
"De 25 a 29 anos";1203;1198;2401
"De 30 a 34 anos";989;1025;2014
"De 35 a 39 anos";993;1040;2033
"De 40 a 44 anos";965;975;1940
"De 45 a 49 anos";898;932;1830
"De 50 a 54 anos";865;905;1770
"De 55 a 59 anos";785;791;1576
"De 60 a 64 anos";584;581;1165
"De 65 a 69 anos";439;430;869
"De 70 a 74 anos";314;332;646
"De 75 a 79 anos";202;219;421
"De 80 anos ou mais";210;265;475
"Total";14034;14081;28115
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

