 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410160 Arapoti
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1163;1107;2270
"De 5 a 9 anos";1349;1266;2615
"De 10 a 14 anos";1313;1334;2647
"De 15 a 19 anos";1235;1208;2443
"De 20 a 24 anos";1162;1172;2334
"De 25 a 29 anos";1014;1038;2052
"De 30 a 34 anos";987;1043;2030
"De 35 a 39 anos";976;963;1939
"De 40 a 44 anos";892;884;1776
"De 45 a 49 anos";770;703;1473
"De 50 a 54 anos";575;536;1111
"De 55 a 59 anos";454;426;880
"De 60 a 64 anos";352;343;695
"De 65 a 69 anos";257;257;514
"De 70 a 74 anos";191;216;407
"De 75 a 79 anos";132;128;260
"De 80 anos ou mais";96;125;221
"Total";12918;12749;25667
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

