 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410160 Arapoti
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1130;1068;2198
"De 5 a 9 anos";1264;1206;2470
"De 10 a 14 anos";1332;1309;2641
"De 15 a 19 anos";1257;1246;2503
"De 20 a 24 anos";1110;1132;2242
"De 25 a 29 anos";1041;1071;2112
"De 30 a 34 anos";1010;1039;2049
"De 35 a 39 anos";965;977;1942
"De 40 a 44 anos";909;919;1828
"De 45 a 49 anos";825;771;1596
"De 50 a 54 anos";628;584;1212
"De 55 a 59 anos";494;458;952
"De 60 a 64 anos";381;381;762
"De 65 a 69 anos";277;276;553
"De 70 a 74 anos";200;224;424
"De 75 a 79 anos";138;148;286
"De 80 anos ou mais";112;137;249
"Total";13073;12946;26019
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

