 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220191 Bom Princípio do Piauí
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";292;313;605
"De 5 a 9 anos";269;296;565
"De 10 a 14 anos";311;300;611
"De 15 a 19 anos";306;241;547
"De 20 a 24 anos";266;211;477
"De 25 a 29 anos";207;157;364
"De 30 a 34 anos";176;135;311
"De 35 a 39 anos";129;126;255
"De 40 a 44 anos";110;105;215
"De 45 a 49 anos";89;83;172
"De 50 a 54 anos";94;82;176
"De 55 a 59 anos";76;67;143
"De 60 a 64 anos";69;57;126
"De 65 a 69 anos";60;54;114
"De 70 a 74 anos";36;32;68
"De 75 a 79 anos";25;22;47
"De 80 anos ou mais";27;25;52
"Total";2542;2306;4848
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

