 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220191 Bom Princípio do Piauí
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";246;239;485
"De 5 a 9 anos";289;314;603
"De 10 a 14 anos";267;296;563
"De 15 a 19 anos";285;288;573
"De 20 a 24 anos";277;226;503
"De 25 a 29 anos";239;202;441
"De 30 a 34 anos";211;168;379
"De 35 a 39 anos";185;144;329
"De 40 a 44 anos";144;129;273
"De 45 a 49 anos";122;117;239
"De 50 a 54 anos";100;90;190
"De 55 a 59 anos";99;84;183
"De 60 a 64 anos";83;68;151
"De 65 a 69 anos";69;55;124
"De 70 a 74 anos";55;50;105
"De 75 a 79 anos";35;33;68
"De 80 anos ou mais";36;30;66
"Total";2742;2533;5275
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

