 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220191 Bom Princípio do Piauí
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";266;265;531
"De 5 a 9 anos";283;313;596
"De 10 a 14 anos";269;283;552
"De 15 a 19 anos";321;290;611
"De 20 a 24 anos";267;211;478
"De 25 a 29 anos";228;190;418
"De 30 a 34 anos";190;143;333
"De 35 a 39 anos";169;134;303
"De 40 a 44 anos";123;124;247
"De 45 a 49 anos";106;97;203
"De 50 a 54 anos";91;82;173
"De 55 a 59 anos";94;80;174
"De 60 a 64 anos";71;61;132
"De 65 a 69 anos";68;55;123
"De 70 a 74 anos";48;46;94
"De 75 a 79 anos";28;23;51
"De 80 anos ou mais";30;29;59
"Total";2652;2426;5078
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

