 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240880 Parazinho
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";271;358;629
"De 5 a 9 anos";245;276;521
"De 10 a 14 anos";341;278;619
"De 15 a 19 anos";289;238;527
"De 20 a 24 anos";190;176;366
"De 25 a 29 anos";143;136;279
"De 30 a 34 anos";129;123;252
"De 35 a 39 anos";114;99;213
"De 40 a 44 anos";85;91;176
"De 45 a 49 anos";72;75;147
"De 50 a 54 anos";89;76;165
"De 55 a 59 anos";70;80;150
"De 60 a 64 anos";53;49;102
"De 65 a 69 anos";40;44;84
"De 70 a 74 anos";44;37;81
"De 75 a 79 anos";44;32;76
"De 80 anos ou mais";26;33;59
"Total";2245;2201;4446
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

