 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240880 Parazinho
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";246;233;479
"De 5 a 9 anos";233;219;452
"De 10 a 14 anos";255;241;496
"De 15 a 19 anos";234;264;498
"De 20 a 24 anos";207;249;456
"De 25 a 29 anos";225;225;450
"De 30 a 34 anos";221;189;410
"De 35 a 39 anos";174;160;334
"De 40 a 44 anos";138;140;278
"De 45 a 49 anos";134;126;260
"De 50 a 54 anos";120;113;233
"De 55 a 59 anos";89;93;182
"De 60 a 64 anos";69;80;149
"De 65 a 69 anos";74;79;153
"De 70 a 74 anos";62;70;132
"De 75 a 79 anos";40;47;87
"De 80 anos ou mais";55;70;125
"Total";2576;2598;5174
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

