 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430965 Hulha Negra
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";260;285;545
"De 5 a 9 anos";294;279;573
"De 10 a 14 anos";292;287;579
"De 15 a 19 anos";263;279;542
"De 20 a 24 anos";260;230;490
"De 25 a 29 anos";245;214;459
"De 30 a 34 anos";213;190;403
"De 35 a 39 anos";200;189;389
"De 40 a 44 anos";226;190;416
"De 45 a 49 anos";207;197;404
"De 50 a 54 anos";184;157;341
"De 55 a 59 anos";168;124;292
"De 60 a 64 anos";121;88;209
"De 65 a 69 anos";81;70;151
"De 70 a 74 anos";67;58;125
"De 75 a 79 anos";38;35;73
"De 80 anos ou mais";30;41;71
"Total";3149;2913;6062
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

