 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430965 Hulha Negra
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";273;274;547
"De 5 a 9 anos";280;291;571
"De 10 a 14 anos";279;276;555
"De 15 a 19 anos";287;233;520
"De 20 a 24 anos";242;205;447
"De 25 a 29 anos";172;164;336
"De 30 a 34 anos";214;195;409
"De 35 a 39 anos";223;182;405
"De 40 a 44 anos";172;182;354
"De 45 a 49 anos";175;134;309
"De 50 a 54 anos";165;103;268
"De 55 a 59 anos";102;96;198
"De 60 a 64 anos";96;74;170
"De 65 a 69 anos";83;63;146
"De 70 a 74 anos";53;48;101
"De 75 a 79 anos";35;49;84
"De 80 anos ou mais";14;23;37
"Total";2865;2592;5457
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

