 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312660 Francisco Dumont
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";249;264;513
"De 5 a 9 anos";284;263;547
"De 10 a 14 anos";295;264;559
"De 15 a 19 anos";272;237;509
"De 20 a 24 anos";215;194;409
"De 25 a 29 anos";168;158;326
"De 30 a 34 anos";152;132;284
"De 35 a 39 anos";151;132;283
"De 40 a 44 anos";142;113;255
"De 45 a 49 anos";131;93;224
"De 50 a 54 anos";94;95;189
"De 55 a 59 anos";63;59;122
"De 60 a 64 anos";62;53;115
"De 65 a 69 anos";55;51;106
"De 70 a 74 anos";48;34;82
"De 75 a 79 anos";37;39;76
"De 80 anos ou mais";26;23;49
"Total";2444;2204;4648
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

