 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351160 Cesário Lange
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";604;575;1179
"De 5 a 9 anos";622;608;1230
"De 10 a 14 anos";653;588;1241
"De 15 a 19 anos";673;646;1319
"De 20 a 24 anos";691;653;1344
"De 25 a 29 anos";741;587;1328
"De 30 a 34 anos";690;555;1245
"De 35 a 39 anos";537;521;1058
"De 40 a 44 anos";541;438;979
"De 45 a 49 anos";410;395;805
"De 50 a 54 anos";377;369;746
"De 55 a 59 anos";352;300;652
"De 60 a 64 anos";227;236;463
"De 65 a 69 anos";199;181;380
"De 70 a 74 anos";128;125;253
"De 75 a 79 anos";74;93;167
"De 80 anos ou mais";88;104;192
"Total";7607;6974;14581
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

