 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352030 Iguape
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1133;1073;2206
"De 5 a 9 anos";1088;1019;2107
"De 10 a 14 anos";984;913;1897
"De 15 a 19 anos";969;982;1951
"De 20 a 24 anos";974;1033;2007
"De 25 a 29 anos";1017;1042;2059
"De 30 a 34 anos";927;987;1914
"De 35 a 39 anos";1031;1100;2131
"De 40 a 44 anos";1057;1138;2195
"De 45 a 49 anos";1106;1058;2164
"De 50 a 54 anos";1044;1051;2095
"De 55 a 59 anos";1039;978;2017
"De 60 a 64 anos";946;792;1738
"De 65 a 69 anos";713;694;1407
"De 70 a 74 anos";536;549;1085
"De 75 a 79 anos";405;469;874
"De 80 anos ou mais";454;556;1010
"Total";15423;15434;30857
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

