 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352030 Iguape
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1268;1208;2476
"De 5 a 9 anos";1383;1315;2698
"De 10 a 14 anos";1204;1181;2385
"De 15 a 19 anos";1226;1215;2441
"De 20 a 24 anos";1321;1268;2589
"De 25 a 29 anos";1199;1137;2336
"De 30 a 34 anos";1067;1008;2075
"De 35 a 39 anos";966;972;1938
"De 40 a 44 anos";948;912;1860
"De 45 a 49 anos";885;784;1669
"De 50 a 54 anos";720;687;1407
"De 55 a 59 anos";614;612;1226
"De 60 a 64 anos";527;569;1096
"De 65 a 69 anos";453;458;911
"De 70 a 74 anos";326;317;643
"De 75 a 79 anos";232;248;480
"De 80 anos ou mais";163;225;388
"Total";14502;14116;28618
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

