 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352030 Iguape
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1390;1331;2721
"De 5 a 9 anos";1348;1314;2662
"De 10 a 14 anos";1353;1326;2679
"De 15 a 19 anos";1451;1342;2793
"De 20 a 24 anos";1307;1205;2512
"De 25 a 29 anos";1126;1039;2165
"De 30 a 34 anos";982;956;1938
"De 35 a 39 anos";955;936;1891
"De 40 a 44 anos";921;823;1744
"De 45 a 49 anos";759;710;1469
"De 50 a 54 anos";642;630;1272
"De 55 a 59 anos";548;592;1140
"De 60 a 64 anos";510;520;1030
"De 65 a 69 anos";403;381;784
"De 70 a 74 anos";305;293;598
"De 75 a 79 anos";201;239;440
"De 80 anos ou mais";119;158;277
"Total";14320;13795;28115
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

