 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150790 Soure
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1269;1217;2486
"De 5 a 9 anos";1289;1270;2559
"De 10 a 14 anos";1319;1276;2595
"De 15 a 19 anos";1238;1182;2420
"De 20 a 24 anos";1150;1071;2221
"De 25 a 29 anos";907;908;1815
"De 30 a 34 anos";734;774;1508
"De 35 a 39 anos";684;707;1391
"De 40 a 44 anos";572;562;1134
"De 45 a 49 anos";481;497;978
"De 50 a 54 anos";378;446;824
"De 55 a 59 anos";314;323;637
"De 60 a 64 anos";268;280;548
"De 65 a 69 anos";216;222;438
"De 70 a 74 anos";173;197;370
"De 75 a 79 anos";101;124;225
"De 80 anos ou mais";94;151;245
"Total";11187;11207;22394
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

