 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150790 Soure
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1192;1121;2313
"De 5 a 9 anos";1229;1185;2414
"De 10 a 14 anos";1299;1276;2575
"De 15 a 19 anos";1318;1241;2559
"De 20 a 24 anos";1116;1084;2200
"De 25 a 29 anos";1053;1029;2082
"De 30 a 34 anos";863;892;1755
"De 35 a 39 anos";731;781;1512
"De 40 a 44 anos";676;699;1375
"De 45 a 49 anos";560;548;1108
"De 50 a 54 anos";480;502;982
"De 55 a 59 anos";368;432;800
"De 60 a 64 anos";301;324;625
"De 65 a 69 anos";250;262;512
"De 70 a 74 anos";192;196;388
"De 75 a 79 anos";146;159;305
"De 80 anos ou mais";89;176;265
"Total";11863;11907;23770
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

