 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150790 Soure
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1075;1028;2103
"De 5 a 9 anos";1168;1088;2256
"De 10 a 14 anos";1183;1125;2308
"De 15 a 19 anos";1185;1182;2367
"De 20 a 24 anos";1213;1207;2420
"De 25 a 29 anos";1094;1093;2187
"De 30 a 34 anos";1020;1021;2041
"De 35 a 39 anos";887;915;1802
"De 40 a 44 anos";745;795;1540
"De 45 a 49 anos";682;709;1391
"De 50 a 54 anos";574;580;1154
"De 55 a 59 anos";477;500;977
"De 60 a 64 anos";372;422;794
"De 65 a 69 anos";265;303;568
"De 70 a 74 anos";203;226;429
"De 75 a 79 anos";142;161;303
"De 80 anos ou mais";136;208;344
"Total";12421;12563;24984
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

