 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260200 Bodocó
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1845;1774;3619
"De 5 a 9 anos";1852;1767;3619
"De 10 a 14 anos";1964;1851;3815
"De 15 a 19 anos";1953;1815;3768
"De 20 a 24 anos";1727;1614;3341
"De 25 a 29 anos";1564;1555;3119
"De 30 a 34 anos";1357;1329;2686
"De 35 a 39 anos";1164;1146;2310
"De 40 a 44 anos";986;1007;1993
"De 45 a 49 anos";894;913;1807
"De 50 a 54 anos";715;802;1517
"De 55 a 59 anos";606;682;1288
"De 60 a 64 anos";535;602;1137
"De 65 a 69 anos";439;499;938
"De 70 a 74 anos";323;361;684
"De 75 a 79 anos";222;268;490
"De 80 anos ou mais";250;330;580
"Total";18396;18315;36711
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

