 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260200 Bodocó
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2188;2069;4257
"De 5 a 9 anos";2101;1963;4064
"De 10 a 14 anos";2115;1956;4071
"De 15 a 19 anos";2061;1901;3962
"De 20 a 24 anos";1625;1511;3136
"De 25 a 29 anos";1199;1177;2376
"De 30 a 34 anos";1009;1018;2027
"De 35 a 39 anos";869;911;1780
"De 40 a 44 anos";713;791;1504
"De 45 a 49 anos";597;670;1267
"De 50 a 54 anos";544;612;1156
"De 55 a 59 anos";451;513;964
"De 60 a 64 anos";388;427;815
"De 65 a 69 anos";307;352;659
"De 70 a 74 anos";221;249;470
"De 75 a 79 anos";196;200;396
"De 80 anos ou mais";182;209;391
"Total";16766;16529;33295
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

