 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432340 Vila Maria
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";89;85;174
"De 5 a 9 anos";95;90;185
"De 10 a 14 anos";96;95;191
"De 15 a 19 anos";119;109;228
"De 20 a 24 anos";157;112;269
"De 25 a 29 anos";176;161;337
"De 30 a 34 anos";190;166;356
"De 35 a 39 anos";186;147;333
"De 40 a 44 anos";150;128;278
"De 45 a 49 anos";125;149;274
"De 50 a 54 anos";155;174;329
"De 55 a 59 anos";166;169;335
"De 60 a 64 anos";151;148;299
"De 65 a 69 anos";133;125;258
"De 70 a 74 anos";91;119;210
"De 75 a 79 anos";62;68;130
"De 80 anos ou mais";68;109;177
"Total";2209;2154;4363
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

