 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432340 Vila Maria
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";101;101;202
"De 5 a 9 anos";134;121;255
"De 10 a 14 anos";162;156;318
"De 15 a 19 anos";175;165;340
"De 20 a 24 anos";195;178;373
"De 25 a 29 anos";155;130;285
"De 30 a 34 anos";138;135;273
"De 35 a 39 anos";153;159;312
"De 40 a 44 anos";173;176;349
"De 45 a 49 anos";183;162;345
"De 50 a 54 anos";163;147;310
"De 55 a 59 anos";131;138;269
"De 60 a 64 anos";97;100;197
"De 65 a 69 anos";73;74;147
"De 70 a 74 anos";54;69;123
"De 75 a 79 anos";35;58;93
"De 80 anos ou mais";39;65;104
"Total";2161;2134;4295
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

