 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432340 Vila Maria
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";139;117;256
"De 5 a 9 anos";160;165;325
"De 10 a 14 anos";178;175;353
"De 15 a 19 anos";195;191;386
"De 20 a 24 anos";150;135;285
"De 25 a 29 anos";137;140;277
"De 30 a 34 anos";161;164;325
"De 35 a 39 anos";175;172;347
"De 40 a 44 anos";186;157;343
"De 45 a 49 anos";170;145;315
"De 50 a 54 anos";135;142;277
"De 55 a 59 anos";103;97;200
"De 60 a 64 anos";80;75;155
"De 65 a 69 anos";63;83;146
"De 70 a 74 anos";44;64;108
"De 75 a 79 anos";38;61;99
"De 80 anos ou mais";26;35;61
"Total";2140;2118;4258
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

