 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432340 Vila Maria
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";93;97;190
"De 5 a 9 anos";118;120;238
"De 10 a 14 anos";154;138;292
"De 15 a 19 anos";172;168;340
"De 20 a 24 anos";192;168;360
"De 25 a 29 anos";174;140;314
"De 30 a 34 anos";142;126;268
"De 35 a 39 anos";136;148;284
"De 40 a 44 anos";170;175;345
"De 45 a 49 anos";185;170;355
"De 50 a 54 anos";167;154;321
"De 55 a 59 anos";142;137;279
"De 60 a 64 anos";103;121;224
"De 65 a 69 anos";78;78;156
"De 70 a 74 anos";57;60;117
"De 75 a 79 anos";38;67;105
"De 80 anos ou mais";43;73;116
"Total";2164;2140;4304
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

