 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354900 São Francisco
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";104;99;203
"De 5 a 9 anos";91;106;197
"De 10 a 14 anos";115;101;216
"De 15 a 19 anos";119;107;226
"De 20 a 24 anos";123;115;238
"De 25 a 29 anos";93;112;205
"De 30 a 34 anos";105;104;209
"De 35 a 39 anos";104;115;219
"De 40 a 44 anos";115;96;211
"De 45 a 49 anos";75;94;169
"De 50 a 54 anos";81;83;164
"De 55 a 59 anos";70;79;149
"De 60 a 64 anos";82;74;156
"De 65 a 69 anos";60;61;121
"De 70 a 74 anos";52;33;85
"De 75 a 79 anos";38;34;72
"De 80 anos ou mais";27;21;48
"Total";1454;1434;2888
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

