 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231240 São Gonçalo do Amarante
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1953;1800;3753
"De 5 a 9 anos";1951;1910;3861
"De 10 a 14 anos";2425;2333;4758
"De 15 a 19 anos";2529;2250;4779
"De 20 a 24 anos";2287;2072;4359
"De 25 a 29 anos";2042;1984;4026
"De 30 a 34 anos";1834;1788;3622
"De 35 a 39 anos";1595;1502;3097
"De 40 a 44 anos";1372;1345;2717
"De 45 a 49 anos";1122;1147;2269
"De 50 a 54 anos";863;872;1735
"De 55 a 59 anos";734;708;1442
"De 60 a 64 anos";647;695;1342
"De 65 a 69 anos";507;463;970
"De 70 a 74 anos";390;420;810
"De 75 a 79 anos";244;288;532
"De 80 anos ou mais";307;401;708
"Total";22802;21978;44780
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

