 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211060 São Bernardo
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1409;1355;2764
"De 5 a 9 anos";1525;1471;2996
"De 10 a 14 anos";1463;1401;2864
"De 15 a 19 anos";1445;1426;2871
"De 20 a 24 anos";1273;1351;2624
"De 25 a 29 anos";1153;1249;2402
"De 30 a 34 anos";1102;1090;2192
"De 35 a 39 anos";846;890;1736
"De 40 a 44 anos";728;658;1386
"De 45 a 49 anos";643;603;1246
"De 50 a 54 anos";522;538;1060
"De 55 a 59 anos";430;435;865
"De 60 a 64 anos";358;394;752
"De 65 a 69 anos";282;327;609
"De 70 a 74 anos";247;253;500
"De 75 a 79 anos";169;192;361
"De 80 anos ou mais";220;245;465
"Total";13815;13878;27693
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

