 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211060 São Bernardo
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1505;1466;2971
"De 5 a 9 anos";1555;1493;3048
"De 10 a 14 anos";1542;1475;3017
"De 15 a 19 anos";1443;1421;2864
"De 20 a 24 anos";1265;1323;2588
"De 25 a 29 anos";1194;1169;2363
"De 30 a 34 anos";955;988;1943
"De 35 a 39 anos";789;730;1519
"De 40 a 44 anos";698;635;1333
"De 45 a 49 anos";589;593;1182
"De 50 a 54 anos";484;479;963
"De 55 a 59 anos";419;431;850
"De 60 a 64 anos";326;377;703
"De 65 a 69 anos";304;304;608
"De 70 a 74 anos";228;242;470
"De 75 a 79 anos";180;186;366
"De 80 anos ou mais";208;216;424
"Total";13684;13528;27212
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

