 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314450 Nazareno
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";305;291;596
"De 5 a 9 anos";376;378;754
"De 10 a 14 anos";355;330;685
"De 15 a 19 anos";332;325;657
"De 20 a 24 anos";342;328;670
"De 25 a 29 anos";342;303;645
"De 30 a 34 anos";301;305;606
"De 35 a 39 anos";326;302;628
"De 40 a 44 anos";276;262;538
"De 45 a 49 anos";262;215;477
"De 50 a 54 anos";206;172;378
"De 55 a 59 anos";159;163;322
"De 60 a 64 anos";126;140;266
"De 65 a 69 anos";112;105;217
"De 70 a 74 anos";75;86;161
"De 75 a 79 anos";45;60;105
"De 80 anos ou mais";43;59;102
"Total";3983;3824;7807
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

