 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314450 Nazareno
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";279;264;543
"De 5 a 9 anos";356;332;688
"De 10 a 14 anos";385;355;740
"De 15 a 19 anos";336;332;668
"De 20 a 24 anos";329;298;627
"De 25 a 29 anos";332;304;636
"De 30 a 34 anos";318;291;609
"De 35 a 39 anos";315;301;616
"De 40 a 44 anos";318;294;612
"De 45 a 49 anos";266;236;502
"De 50 a 54 anos";248;196;444
"De 55 a 59 anos";181;173;354
"De 60 a 64 anos";144;150;294
"De 65 a 69 anos";115;116;231
"De 70 a 74 anos";89;95;184
"De 75 a 79 anos";57;68;125
"De 80 anos ou mais";47;68;115
"Total";4115;3873;7988
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

