 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510757 Rondolândia
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";233;226;459
"De 5 a 9 anos";196;186;382
"De 10 a 14 anos";201;181;382
"De 15 a 19 anos";173;188;361
"De 20 a 24 anos";165;179;344
"De 25 a 29 anos";165;163;328
"De 30 a 34 anos";166;160;326
"De 35 a 39 anos";139;132;271
"De 40 a 44 anos";108;101;209
"De 45 a 49 anos";115;94;209
"De 50 a 54 anos";104;80;184
"De 55 a 59 anos";77;57;134
"De 60 a 64 anos";59;48;107
"De 65 a 69 anos";46;31;77
"De 70 a 74 anos";30;23;53
"De 75 a 79 anos";20;18;38
"De 80 anos ou mais";15;17;32
"Total";2012;1884;3896
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

