 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315490 Rio Casca
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";461;440;901
"De 5 a 9 anos";437;443;880
"De 10 a 14 anos";436;465;901
"De 15 a 19 anos";463;487;950
"De 20 a 24 anos";503;516;1019
"De 25 a 29 anos";522;516;1038
"De 30 a 34 anos";497;523;1020
"De 35 a 39 anos";494;535;1029
"De 40 a 44 anos";471;492;963
"De 45 a 49 anos";411;429;840
"De 50 a 54 anos";410;433;843
"De 55 a 59 anos";405;425;830
"De 60 a 64 anos";336;381;717
"De 65 a 69 anos";259;302;561
"De 70 a 74 anos";193;225;418
"De 75 a 79 anos";130;168;298
"De 80 anos ou mais";186;265;451
"Total";6614;7045;13659
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

