 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315490 Rio Casca
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";708;669;1377
"De 5 a 9 anos";744;715;1459
"De 10 a 14 anos";770;770;1540
"De 15 a 19 anos";782;804;1586
"De 20 a 24 anos";718;724;1442
"De 25 a 29 anos";564;568;1132
"De 30 a 34 anos";471;506;977
"De 35 a 39 anos";490;523;1013
"De 40 a 44 anos";477;507;984
"De 45 a 49 anos";395;449;844
"De 50 a 54 anos";321;367;688
"De 55 a 59 anos";261;291;552
"De 60 a 64 anos";213;258;471
"De 65 a 69 anos";206;230;436
"De 70 a 74 anos";162;200;362
"De 75 a 79 anos";121;161;282
"De 80 anos ou mais";96;115;211
"Total";7499;7857;15356
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

