 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291210 Ibicaraí
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";804;777;1581
"De 5 a 9 anos";881;886;1767
"De 10 a 14 anos";1035;1018;2053
"De 15 a 19 anos";1014;1001;2015
"De 20 a 24 anos";899;958;1857
"De 25 a 29 anos";837;891;1728
"De 30 a 34 anos";818;936;1754
"De 35 a 39 anos";801;838;1639
"De 40 a 44 anos";655;696;1351
"De 45 a 49 anos";633;709;1342
"De 50 a 54 anos";615;645;1260
"De 55 a 59 anos";619;627;1246
"De 60 a 64 anos";470;531;1001
"De 65 a 69 anos";392;445;837
"De 70 a 74 anos";325;370;695
"De 75 a 79 anos";252;299;551
"De 80 anos ou mais";291;378;669
"Total";11341;12005;23346
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

