 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291210 Ibicaraí
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";723;691;1414
"De 5 a 9 anos";720;699;1419
"De 10 a 14 anos";748;756;1504
"De 15 a 19 anos";833;839;1672
"De 20 a 24 anos";820;840;1660
"De 25 a 29 anos";743;821;1564
"De 30 a 34 anos";725;801;1526
"De 35 a 39 anos";747;864;1611
"De 40 a 44 anos";751;786;1537
"De 45 a 49 anos";621;663;1284
"De 50 a 54 anos";593;667;1260
"De 55 a 59 anos";565;607;1172
"De 60 a 64 anos";566;589;1155
"De 65 a 69 anos";412;480;892
"De 70 a 74 anos";325;390;715
"De 75 a 79 anos";246;307;553
"De 80 anos ou mais";311;440;751
"Total";10449;11240;21689
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

