 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510718 Ribeirão Cascalheira
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";425;451;876
"De 5 a 9 anos";450;412;862
"De 10 a 14 anos";428;412;840
"De 15 a 19 anos";420;407;827
"De 20 a 24 anos";381;364;745
"De 25 a 29 anos";399;378;777
"De 30 a 34 anos";379;373;752
"De 35 a 39 anos";343;359;702
"De 40 a 44 anos";337;308;645
"De 45 a 49 anos";316;240;556
"De 50 a 54 anos";229;213;442
"De 55 a 59 anos";178;156;334
"De 60 a 64 anos";153;122;275
"De 65 a 69 anos";127;97;224
"De 70 a 74 anos";104;58;162
"De 75 a 79 anos";49;37;86
"De 80 anos ou mais";49;52;101
"Total";4767;4439;9206
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

