 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510718 Ribeirão Cascalheira
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";484;464;948
"De 5 a 9 anos";448;438;886
"De 10 a 14 anos";410;434;844
"De 15 a 19 anos";370;359;729
"De 20 a 24 anos";363;385;748
"De 25 a 29 anos";393;380;773
"De 30 a 34 anos";393;363;756
"De 35 a 39 anos";425;388;813
"De 40 a 44 anos";378;377;755
"De 45 a 49 anos";316;346;662
"De 50 a 54 anos";308;279;587
"De 55 a 59 anos";280;232;512
"De 60 a 64 anos";195;198;393
"De 65 a 69 anos";147;131;278
"De 70 a 74 anos";113;104;217
"De 75 a 79 anos";83;70;153
"De 80 anos ou mais";80;72;152
"Total";5186;5020;10206
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

