 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510718 Ribeirão Cascalheira
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";459;449;908
"De 5 a 9 anos";417;405;822
"De 10 a 14 anos";402;398;800
"De 15 a 19 anos";414;391;805
"De 20 a 24 anos";439;371;810
"De 25 a 29 anos";388;391;779
"De 30 a 34 anos";329;345;674
"De 35 a 39 anos";328;306;634
"De 40 a 44 anos";293;236;529
"De 45 a 49 anos";239;203;442
"De 50 a 54 anos";188;160;348
"De 55 a 59 anos";160;120;280
"De 60 a 64 anos";133;92;225
"De 65 a 69 anos";109;67;176
"De 70 a 74 anos";68;47;115
"De 75 a 79 anos";37;31;68
"De 80 anos ou mais";31;26;57
"Total";4434;4038;8472
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

