 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522130 Três Ranchos
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";109;117;226
"De 5 a 9 anos";125;143;268
"De 10 a 14 anos";137;127;264
"De 15 a 19 anos";131;117;248
"De 20 a 24 anos";119;122;241
"De 25 a 29 anos";117;122;239
"De 30 a 34 anos";123;124;247
"De 35 a 39 anos";115;107;222
"De 40 a 44 anos";103;88;191
"De 45 a 49 anos";95;79;174
"De 50 a 54 anos";83;71;154
"De 55 a 59 anos";67;63;130
"De 60 a 64 anos";59;47;106
"De 65 a 69 anos";45;33;78
"De 70 a 74 anos";31;22;53
"De 75 a 79 anos";20;14;34
"De 80 anos ou mais";16;10;26
"Total";1495;1406;2901
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

