 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510560 Matupá
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";685;655;1340
"De 5 a 9 anos";652;638;1290
"De 10 a 14 anos";621;621;1242
"De 15 a 19 anos";649;583;1232
"De 20 a 24 anos";799;755;1554
"De 25 a 29 anos";773;756;1529
"De 30 a 34 anos";678;615;1293
"De 35 a 39 anos";606;597;1203
"De 40 a 44 anos";540;572;1112
"De 45 a 49 anos";527;518;1045
"De 50 a 54 anos";515;493;1008
"De 55 a 59 anos";447;426;873
"De 60 a 64 anos";350;302;652
"De 65 a 69 anos";229;236;465
"De 70 a 74 anos";175;171;346
"De 75 a 79 anos";109;98;207
"De 80 anos ou mais";88;87;175
"Total";8443;8123;16566
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

