 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510560 Matupá
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";620;610;1230
"De 5 a 9 anos";705;652;1357
"De 10 a 14 anos";743;720;1463
"De 15 a 19 anos";744;684;1428
"De 20 a 24 anos";612;588;1200
"De 25 a 29 anos";536;537;1073
"De 30 a 34 anos";540;530;1070
"De 35 a 39 anos";555;514;1069
"De 40 a 44 anos";531;469;1000
"De 45 a 49 anos";447;361;808
"De 50 a 54 anos";342;291;633
"De 55 a 59 anos";254;214;468
"De 60 a 64 anos";188;141;329
"De 65 a 69 anos";146;103;249
"De 70 a 74 anos";85;57;142
"De 75 a 79 anos";46;40;86
"De 80 anos ou mais";25;25;50
"Total";7119;6536;13655
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

